UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1725020840.453;140;30.00;33397.67
1725020840.703;86;30.00;33903.87
1725020840.802;181;30.00;33024.80
1725020840.853;181;30.00;33024.80
1725020840.902;181;30.00;33024.80
1725020841.054;89;30.00;33875.40
1725020841.104;47;30.00;34262.93
1725020841.154;47;30.00;34262.93
1725020841.204;47;30.00;34262.93
1725020841.255;173;30.00;33095.40
1725020841.305;141;30.00;33388.33
1725020841.355;141;30.00;33388.33
1725020841.405;141;30.00;33388.33
1725020841.456;141;30.00;33388.33
1725020841.506;145;30.00;33356.73
1725020841.555;113;30.00;33652.00
1725020857.638;181;30.00;33019.20
1725020857.687;181;30.00;33019.20
1725020857.738;181;30.00;33019.20
1725020857.787;162;30.00;33194.60
1725020857.838;68;30.00;34066.93
1725020857.887;58;30.00;34161.07
1725020857.938;58;30.00;34161.07
1725020857.988;58;30.00;34161.07
1725020858.038;58;30.00;34161.07
1725020858.088;62;30.00;34122.33
1725020858.138;54;30.00;34196.93
1725020858.188;118;30.00;33604.87
1725020858.238;118;30.00;33604.87
1725020858.288;118;30.00;33604.87
1725020858.338;122;30.00;33569.60
1725020858.389;64;30.00;34102.54
1725020858.439;32;30.00;34406.00
1725020858.489;32;30.00;34406.00
1725020858.539;32;30.00;34406.00
1725020858.589;32;30.00;34406.00
1725020858.639;142;30.00;33379.46
1725020858.689;165;30.00;33166.54
1725020858.739;46;30.00;34272.27
1725020858.789;126;30.00;33531.40
1725020858.839;126;30.00;33531.40
1725020858.889;126;30.00;33531.40
1725020858.939;126;30.00;33531.40
1725020858.989;34;30.00;34382.54
1725020859.039;171;30.00;33117.13
1725020859.089;32;30.00;34406.00
1725020859.139;32;30.00;34406.00
1725020859.189;32;30.00;34406.00
1725020859.239;32;30.00;34406.00
1725020859.289;117;30.00;33617.20
1725020859.339;118;30.00;33605.40
1725020859.390;118;30.00;33605.40
1725020859.439;118;30.00;33605.40
1725020859.490;118;30.00;33605.40
1725020859.540;155;30.00;33267.80
1725020859.590;32;30.00;34406.00
1725020859.640;73;30.00;34019.07
1725020859.691;73;30.00;34019.07
1725020859.741;73;30.00;34019.07
1725020859.790;32;30.00;34406.00
1725020859.841;130;30.00;33491.13
1725020859.892;32;30.00;34406.00
1725020859.942;32;30.00;34406.00
1725020859.992;32;30.00;34406.00
1725020860.041;32;30.00;34406.00
1725020860.091;88;30.00;33883.67
1725020860.142;166;30.00;33162.46
1725020860.192;166;30.00;33162.46
1725020860.241;166;30.00;33162.46
1725020860.292;36;30.00;34360.80
1725020860.342;32;30.00;34406.00
1725020860.392;32;30.00;34406.00
1725020860.442;32;30.00;34406.00
1725020860.493;32;30.00;34406.00
1725020860.542;52;30.00;34218.87
1725020860.592;39;30.00;34337.60
1725020860.643;178;30.00;33053.27
1725020860.694;162;30.00;33196.20
1725020860.743;160;30.00;33219.87
1725020860.793;160;30.00;33219.87
1725020860.844;160;30.00;33219.87
1725020860.895;166;30.00;33164.27
1725020860.946;171;30.00;33115.87
1725020860.995;32;30.00;34406.00
1725020861.046;32;30.00;34406.00
1725020861.096;32;30.00;34406.00
1725020861.146;32;30.00;34406.00
1725020861.196;32;30.00;34406.00
1725020861.246;43;30.00;34299.20
1725020861.297;134;30.00;33460.46
1725020861.347;134;30.00;33460.46
1725020861.397;134;30.00;33460.46
1725020861.447;134;30.00;33460.46
1725020861.497;53;30.00;34204.73
1725020861.548;39;30.00;34340.27
1725020861.597;39;30.00;34340.27
1725020861.648;39;30.00;34340.27
1725020861.698;39;30.00;34340.27
1725020861.748;73;30.00;34019.93
1725020861.799;94;30.00;33826.60
1725020861.850;171;30.00;33118.27
1725020861.900;171;30.00;33118.27
1725020861.950;171;30.00;33118.27
1725020862.000;171;30.00;33118.27
1725020862.050;173;30.00;33095.80
1725020862.099;152;30.00;33291.80
1725020862.150;148;30.00;33331.46
1725020862.200;148;30.00;33331.46
1725020862.250;148;30.00;33331.46
1725020862.300;148;30.00;33331.46
1725020862.350;134;30.00;33457.00
1725020862.399;32;30.00;34406.00
1725020862.450;39;30.00;34336.07
1725020862.500;39;30.00;34336.07
1725020862.550;39;30.00;34336.07
1725020862.601;39;30.00;34336.07
1725020862.650;55;30.00;34188.93
1725020862.701;34;30.00;34387.33
1725020862.750;99;30.00;33779.40
1725020862.801;135;30.00;33449.73
1725020862.850;135;30.00;33449.73
1725020862.901;135;30.00;33449.73
1725020862.950;135;30.00;33449.73
1725020863.051;32;30.00;34406.00
1725020863.100;42;30.00;34304.87
1725020863.152;42;30.00;34304.87
1725020863.202;42;30.00;34304.87
1725020863.252;42;30.00;34304.87
1725020863.301;177;30.00;33062.93
1725020863.352;175;30.00;33078.73
1725020863.402;175;30.00;33078.73
1725020863.451;175;30.00;33078.73
1725020863.502;175;30.00;33078.73
1725020863.552;181;30.00;33023.46
1725020863.601;156;30.00;33255.33
1725020863.651;143;30.00;33372.67
1725020863.703;143;30.00;33372.67
1725020863.753;143;30.00;33372.67
1725020863.804;143;30.00;33372.67
1725020863.854;143;30.00;33372.67
1725020863.904;32;30.00;34406.00
1725020863.955;32;30.00;34406.00
1725020864.006;32;30.00;34406.00
1725020864.056;32;30.00;34406.00
1725020864.105;32;30.00;34406.00
1725020864.156;32;30.00;34406.00
1725020864.206;46;30.00;34272.07
1725020864.256;95;30.00;33819.13
1725020864.306;133;30.00;33464.60
1725020864.357;133;30.00;33464.60
1725020864.406;133;30.00;33464.60
1725020864.456;133;30.00;33464.60
1725020864.506;54;30.00;34193.87
1725020864.556;32;30.00;34406.00
1725021041.597;94;10.00;33912.33
1725021041.647;94;10.00;33912.33
1725021041.697;94;10.00;33912.33
1725021041.797;93;10.00;34000.54
1725021041.847;93;10.00;34000.54
1725021041.898;93;10.00;34000.54
1725021041.948;93;10.00;34000.54
1725021041.997;89;10.00;34325.93
1725021042.048;86;10.00;34542.46
1725021042.097;86;10.00;34542.46
1725021042.148;86;10.00;34542.46
1725021042.248;38;10.00;37984.27
1725021042.299;38;10.00;37984.27
1725021042.349;38;10.00;37984.27
1725021042.398;38;10.00;37984.27
1725021042.450;62;10.00;36256.73
1725021042.699;37;10.00;38040.73
1725021042.951;37;10.00;38049.40
1725021046.311;95;10.00;33875.60
1725021063.382;97;10.00;33764.46
1725021063.583;95;10.00;33849.80
1725021063.633;97;10.00;33713.07
1725021063.683;97;10.00;33713.07
1725021063.733;97;10.00;33713.07
1725021063.783;97;10.00;33713.07
1725021063.833;32;10.00;38354.07
1725021063.883;32;10.00;38354.07
1725021063.933;32;10.00;38354.07
1725021063.984;32;10.00;38354.07
1725021064.033;63;10.00;36169.33
1725021064.083;79;10.00;35042.13
1725021064.133;79;10.00;35042.13
1725021064.183;79;10.00;35042.13
1725021064.234;59;10.00;36459.60
1725021064.333;80;10.00;34935.20
1725021064.384;80;10.00;34935.20
1725021064.433;80;10.00;34935.20
1725021064.484;86;10.00;34511.54
1725021064.534;34;10.00;38234.07
1725021064.584;34;10.00;38234.07
1725021064.633;34;10.00;38234.07
1725021064.683;34;10.00;38234.07
1725021064.735;45;10.00;37443.00
1725021064.784;54;10.00;36833.67
1725021064.836;54;10.00;36833.67
1725021064.887;54;10.00;36833.67
1725021064.936;54;10.00;36833.67
1725021064.987;64;10.00;36125.00
1725021065.036;77;10.00;35186.27
1725021065.087;98;10.00;33668.40
1725021065.137;98;10.00;33668.40
1725021065.187;98;10.00;33668.40
1725021065.237;98;10.00;33668.40
1725021065.287;34;10.00;38219.93
1725021065.337;47;10.00;37307.54
1725021065.387;64;10.00;36079.80
1725021065.437;64;10.00;36079.80
1725021065.487;64;10.00;36079.80
1725021065.537;64;10.00;36079.80
1725021065.638;37;10.00;38033.07
1725021065.688;30;10.00;38507.07
1725021065.737;34;10.00;38235.73
1725021065.788;34;10.00;38235.73
1725021065.837;34;10.00;38235.73
1725021065.888;34;10.00;38235.73
1725021065.988;65;10.00;36046.07
1725021066.037;49;10.00;37187.20
1725021066.087;49;10.00;37187.20
1725021066.138;49;10.00;37187.20
1725021066.188;49;10.00;37187.20
1725021066.238;34;10.00;38232.00
1725021066.288;71;10.00;35614.54
1725021066.339;92;10.00;34118.13
1725021066.388;92;10.00;34118.13
1725021066.438;92;10.00;34118.13
1725021066.488;78;10.00;35063.93
1725021066.538;40;10.00;37786.46
1725021066.589;40;10.00;37786.46
1725021066.638;40;10.00;37786.46
1725021066.689;40;10.00;37786.46
1725021066.739;43;10.00;37619.46
1725021066.789;68;10.00;35787.07
1725021066.839;81;10.00;34900.07
1725021066.889;81;10.00;34900.07
1725021066.939;81;10.00;34900.07
1725021067.039;83;10.00;34699.60
1725021067.090;83;10.00;34699.60
1725021067.139;83;10.00;34699.60
1725021067.190;83;10.00;34699.60
1725021067.239;31;10.00;38446.07
1725021067.290;34;10.00;38216.20
1725021067.339;34;10.00;38216.20
1725021067.390;34;10.00;38216.20
1725021067.439;54;10.00;36776.00
1725021067.489;34;10.00;38223.73
1725021067.540;46;10.00;37344.54
1725021067.589;46;10.00;37344.54
1725021067.640;46;10.00;37344.54
1725021067.690;46;10.00;37344.54
1725021067.739;35;10.00;38194.54
1725021067.790;44;10.00;37487.07
1725021067.841;94;10.00;33951.40
1725021067.890;94;10.00;33951.40
1725021067.940;94;10.00;33951.40
1725021067.990;94;10.00;33951.40
1725021068.141;58;10.00;36534.60
1725021068.191;58;10.00;36534.60
1725021068.241;58;10.00;36534.60
1725021068.292;33;10.00;38307.46
1725021068.342;35;10.00;38176.33
1725021068.392;35;10.00;38170.46
1725021068.442;35;10.00;38170.46
1725021068.492;35;10.00;38170.46
1725021068.541;34;10.00;38216.27
1725021068.592;90;10.00;34248.87
1725021068.642;94;10.00;33982.67
1725021068.692;94;10.00;33982.67
1725021068.742;94;10.00;33982.67
1725021068.792;97;10.00;33719.93
1725021068.892;96;10.00;33831.40
1725021068.942;96;10.00;33831.40
1725021068.992;96;10.00;33831.40
1725021069.042;70;10.00;35685.40
1725021069.142;60;10.00;36378.07
1725021069.192;60;10.00;36378.07
1725021069.242;60;10.00;36378.07
1725021069.292;94;10.00;33963.33
1725021069.344;36;10.00;38078.27
1725021069.394;36;10.00;38078.27
1725021069.443;36;10.00;38078.27
1725021069.494;36;10.00;38078.27
1725021069.544;36;10.00;38078.27
1725021069.594;80;10.00;34915.93
1725021069.643;95;10.00;33874.80
1725021069.694;95;10.00;33874.80
1725021085.056;96;10.00;33830.20
1725021085.105;96;10.00;33830.20
1725021085.155;96;10.00;33830.20
1725021085.206;96;10.00;33830.20
1725021085.255;61;10.00;36340.93
1725021085.305;61;10.00;36340.93
1725021085.358;61;10.00;36340.93
1725021085.408;61;10.00;36335.46
1725021085.458;49;10.00;37157.20
1725021085.508;49;10.00;37157.20
1725021085.558;49;10.00;37157.20
1725021085.608;49;10.00;37157.20
1725021085.658;59;10.00;36434.20
1725021085.708;82;10.00;34799.33
1725021085.758;82;10.00;34799.33
1725021085.809;82;10.00;34799.33
1725021085.858;82;10.00;34799.33
1725021085.958;33;10.00;38299.67
1725021086.008;33;10.00;38319.67
1725021086.058;39;10.00;37852.13
1725021086.109;39;10.00;37852.13
1725021086.158;39;10.00;37852.13
1725021086.216;67;10.00;35845.20
1725021086.263;40;10.00;37828.73
1725021086.313;51;10.00;37038.33
1725021086.363;44;10.00;37525.00
1725021086.412;44;10.00;37525.00
1725021086.463;44;10.00;37525.00
1725021086.513;48;10.00;37268.73
1725021086.614;93;10.00;34007.13
1725021086.663;88;10.00;34373.60
1725021086.714;88;10.00;34373.60
1725021086.763;88;10.00;34373.60
1725021086.814;65;10.00;36045.20
1725021086.863;90;10.00;34265.13
1725021086.914;75;10.00;35310.27
1725021086.964;75;10.00;35310.27
1725021087.014;75;10.00;35310.27
1725021087.064;75;10.00;35310.27
1725021087.114;32;10.00;38383.00
1725021087.214;93;10.00;34048.80
1725021087.264;93;10.00;34048.80
1725021087.313;93;10.00;34048.80
1725021087.364;93;10.00;34048.80
1725021087.414;76;10.00;35253.67
1725021087.465;95;10.00;33872.80
1725021087.514;33;10.00;38304.54
1725021087.564;77;10.00;35190.07
1725021087.614;77;10.00;35190.07
1725021087.664;77;10.00;35190.07
1725021087.715;83;10.00;34728.93
1725021087.764;78;10.00;35109.73
1725021087.814;86;10.00;34552.54
1725021087.864;33;10.00;38274.46
1725021087.915;33;10.00;38274.46
1725021087.965;33;10.00;38274.46
1725021088.015;38;10.00;37938.33
1725021088.064;50;10.00;37058.40
1725021088.115;52;10.00;36949.73
1725021088.164;52;10.00;36949.73
1725021088.215;52;10.00;36949.73
1725021088.264;50;10.00;37093.33
1725021088.315;42;10.00;37690.73
1725021088.365;55;10.00;36734.73
1725021088.415;57;10.00;36617.00
1725021088.465;57;10.00;36617.00
1725021088.516;57;10.00;36617.00
1725021088.566;69;10.00;35750.00
1725021088.616;77;10.00;35149.07
1725021088.665;63;10.00;36180.93
1725021088.720;63;10.00;36180.93
1725021088.767;66;10.00;35920.20
1725021088.817;66;10.00;35920.20
1725021088.867;66;10.00;35920.20
1725021088.917;56;10.00;36694.87
1725021088.967;34;10.00;38220.40
1725021089.017;37;10.00;37992.13
1725021089.069;37;10.00;37992.13
1725021089.118;37;10.00;37992.13
1725021089.168;37;10.00;37992.13
1725021089.218;83;10.00;34763.73
1725021089.268;76;10.00;35209.00
1725021089.319;97;10.00;33759.07
1725021089.568;91;10.00;34152.87
1725021090.172;97;10.00;33705.20
1725021090.222;97;10.00;33705.20
1725021090.272;97;10.00;33705.20
1725021090.322;97;10.00;33705.20
1725021090.423;95;10.00;33891.20
1725021090.473;85;10.00;34624.67
1725021090.524;85;10.00;34624.67
1725021090.574;85;10.00;34624.67
1725021090.624;94;10.00;33941.54
1725021090.673;33;10.00;38314.73
1725021090.723;34;10.00;38237.73
1725021090.774;34;10.00;38237.73
1725021090.824;34;10.00;38237.73
1725021090.875;34;10.00;38237.73
1725021090.926;97;10.00;33731.80
1725021090.975;67;10.00;35910.93
1725021091.025;67;10.00;35910.93
1725021091.075;38;10.00;37921.60
1725021091.125;38;10.00;37921.60
1725021091.176;38;10.00;37921.60
1725021091.226;38;10.00;37921.60
1725021091.275;36;10.00;38115.00
1725021091.325;35;10.00;38178.60
1725021091.375;92;10.00;34083.20
1725021091.425;92;10.00;34083.20
1725021091.476;92;10.00;34083.20
1725021091.526;92;10.00;34083.20
1725021091.575;69;10.00;35740.40
1725021091.626;65;10.00;36043.54
1725021091.675;75;10.00;35277.13
1725021091.725;75;10.00;35277.13
1725021091.775;75;10.00;35277.13
1725021091.825;94;10.00;33975.40
1725021091.876;93;10.00;34017.46
1725021223.900;178;10.00;33053.67
1725021223.949;178;10.00;33053.67
1725021224.000;178;10.00;33053.67
1725021224.049;170;10.00;33124.87
1725021224.150;133;10.00;33470.40
1725021224.199;133;10.00;33470.40
1725021224.251;133;10.00;33470.40
1725021224.301;159;10.00;33224.40
1725021224.350;43;10.00;34299.73
1725021224.400;32;10.00;34406.00
1725021224.450;49;10.00;34247.00
1725021224.500;49;10.00;34247.00
1725021224.550;49;10.00;34247.00
1725021224.600;163;10.00;33190.00
1725021224.650;120;10.00;33590.60
1725021224.700;157;10.00;33245.54
1725021224.750;127;10.00;33519.46
1725021224.801;127;10.00;33519.46
1725021224.850;127;10.00;33519.46
1725021224.900;127;10.00;33519.46
1725021224.950;143;10.00;33377.73
1725021225.001;133;10.00;33470.20
1725021225.051;158;10.00;33239.80
1725021225.101;151;10.00;33297.20
1725021225.151;151;10.00;33297.20
1725021225.201;151;10.00;33297.20
1725021225.250;45;10.00;34277.60
1725021225.301;32;10.00;34406.00
1725021225.351;32;10.00;34406.00
1725021225.401;32;10.00;34406.00
1725021225.451;32;10.00;34406.00
1725021225.500;32;10.00;34406.00
1725021225.550;149;10.00;33322.46
1725021225.601;173;10.00;33094.20
1725021225.651;167;10.00;33152.20
1725021225.702;167;10.00;33152.20
1725021225.752;167;10.00;33152.20
1725021225.801;167;10.00;33152.20
1725021225.851;167;10.00;33152.20
1725021225.902;133;10.00;33467.00
1725021225.952;149;10.00;33320.93
1725021226.002;122;10.00;33569.46
1725021226.051;122;10.00;33569.46
1725021226.102;122;10.00;33569.46
1725021226.151;110;10.00;33677.40
1725021226.202;32;10.00;34398.73
1725021226.251;80;10.00;33953.07
1725021226.302;32;10.00;34406.00
1725021226.352;32;10.00;34406.00
1725021226.401;32;10.00;34406.00
1725021226.451;32;10.00;34406.00
1725021226.502;174;10.00;33089.73
1725021226.553;181;10.00;33020.07
1725021226.603;177;10.00;33060.40
1725021226.653;177;10.00;33060.40
1725021226.703;177;10.00;33060.40
1725021226.753;135;10.00;33445.13
1725021226.803;165;10.00;33167.54
1725021226.853;144;10.00;33364.27
1725021226.903;144;10.00;33364.27
1725021226.953;144;10.00;33364.27
1725021227.003;144;10.00;33364.27
1725021227.053;100;10.00;33771.60
1725021227.103;100;10.00;33775.46
1725021227.153;168;10.00;33143.73
1725021227.203;168;10.00;33143.73
1725021227.254;168;10.00;33143.73
1725021227.303;168;10.00;33143.73
1725021227.354;32;10.00;34406.00
1725021227.404;53;10.00;34205.20
1725021227.455;87;10.00;33892.40
1725021227.504;47;10.00;34259.33
1725021227.554;47;10.00;34259.33
1725021227.604;47;10.00;34259.33
1725021227.656;49;10.00;34244.13
1725021227.705;130;10.00;33495.73
1725021227.755;157;10.00;33243.20
1725021227.957;178;10.00;33054.80
1725021228.007;114;10.00;33640.07
1725021228.258;32;10.00;34406.00
1725021228.458;175;10.00;33074.67
1725021228.959;180;10.00;33027.87
1725021229.209;174;10.00;33085.60
1725021229.260;171;10.00;33115.33
1725021229.310;171;10.00;33113.33
1725021229.359;171;10.00;33113.33
1725021229.411;171;10.00;33113.33
1725021229.511;59;10.00;34155.54
1725021229.560;96;10.00;33813.33
1725021229.610;96;10.00;33813.33
1725021229.661;96;10.00;33813.33
1725021229.711;96;10.00;33813.33
1725021229.761;178;10.00;33054.07
1725021229.812;34;10.00;34387.20
1725021229.861;34;10.00;34387.20
1725021229.911;34;10.00;34387.20
1725021229.961;32;10.00;34406.00
1725021230.013;135;10.00;33449.27
1725021230.062;90;10.00;33863.20
1725021230.113;90;10.00;33863.20
1725021230.164;90;10.00;33863.20
1725021230.213;90;10.00;33863.20
1725021230.264;56;10.00;34178.80
1725021230.313;35;10.00;34372.54
1725021230.364;35;10.00;34372.54
1725021230.413;35;10.00;34372.54
1725021230.464;35;10.00;34372.54
1725021230.514;43;10.00;34300.00
1725021230.564;105;10.00;33722.87
1725021230.613;41;10.00;34314.46
1725021230.664;41;10.00;34314.46
1725021230.714;41;10.00;34314.46
1725021230.763;41;10.00;34314.46
1725021230.814;41;10.00;34314.46
1725021230.864;40;10.00;34328.60
1725021230.915;169;10.00;33133.07
1725021230.965;175;10.00;33076.07
1725021246.007;180;10.00;33029.00
1725021246.257;162;10.00;33202.20
1725021246.308;177;10.00;33059.13
1725021246.358;170;10.00;33119.80
1725021246.407;170;10.00;33119.80
1725021246.458;170;10.00;33119.80
1725021246.508;170;10.00;33119.80
1725021246.608;131;10.00;33488.46
1725021246.658;83;10.00;33927.73
1725021246.707;83;10.00;33927.73
1725021246.757;83;10.00;33927.73
1725021246.808;143;10.00;33371.46
1725021246.858;32;10.00;34406.00
1725021246.908;32;10.00;34406.00
1725021246.958;32;10.00;34406.00
1725021247.008;32;10.00;34406.00
1725021247.058;32;10.00;34406.00
1725021247.109;148;10.00;33329.27
1725021247.159;121;10.00;33581.67
1725021247.209;121;10.00;33581.67
1725021247.260;121;10.00;33581.67
1725021247.310;166;10.00;33159.93
1725021247.360;72;10.00;34034.54
1725021247.409;72;10.00;34034.54
1725021247.460;72;10.00;34034.54
1725021247.510;72;10.00;34034.54
1725021247.560;149;10.00;33319.00
1725021247.610;161;10.00;33203.46
1725021247.859;159;10.00;33226.13
1725021247.910;177;10.00;33055.07
1725021247.961;179;10.00;33036.54
1725021248.011;179;10.00;33036.54
1725021248.061;179;10.00;33036.54
1725021248.110;179;10.00;33036.54
1725021248.161;172;10.00;33105.13
1725021248.211;32;10.00;34406.00
1725021248.261;32;10.00;34406.00
1725021248.312;162;10.00;33197.20
1725021248.361;162;10.00;33197.20
1725021248.412;162;10.00;33197.20
1725021248.461;162;10.00;33197.20
1725021248.513;48;10.00;34251.46
1725021248.563;117;10.00;33616.80
1725021248.612;32;10.00;34406.00
1725021248.663;32;10.00;34406.00
1725021248.714;32;10.00;34406.00
1725021248.764;32;10.00;34406.00
1725021249.014;178;10.00;33047.80
1725021249.064;182;10.00;33014.87
1725021249.115;182;10.00;33014.87
1725021249.165;182;10.00;33014.87
1725021249.215;182;10.00;33014.87
1725021249.264;177;10.00;33063.46
1725021249.318;48;10.00;34254.67
1725021249.364;48;10.00;34254.67
1725021249.421;48;10.00;34254.67
1725021249.464;48;10.00;34254.67
1725021249.514;105;10.00;33725.60
1725021249.565;57;10.00;34169.54
1725021249.615;57;10.00;34169.54
1725021249.664;57;10.00;34169.54
1725021249.716;40;10.00;34324.00
1725021249.766;97;10.00;33797.00
1725021249.817;42;10.00;34309.40
1725021249.866;42;10.00;34309.40
1725021249.916;42;10.00;34309.40
1725021249.966;42;10.00;34309.40
1725021250.016;145;10.00;33359.87
1725021250.066;112;10.00;33663.54
1725021250.116;135;10.00;33450.67
1725021250.166;135;10.00;33450.67
1725021250.216;135;10.00;33450.67
1725021250.266;169;10.00;33134.54
1725021250.316;32;10.00;34403.20
1725021250.367;32;10.00;34403.20
1725021250.417;32;10.00;34403.20
1725021250.468;32;10.00;34403.20
1725021250.517;110;10.00;33678.60
1725021250.567;119;10.00;33599.20
1725021250.617;176;10.00;33067.20
1725021250.668;176;10.00;33067.20
1725021250.718;176;10.00;33067.20
1725021250.767;176;10.00;33067.20
1725021250.818;55;10.00;34188.67
1725021250.868;38;10.00;34346.87
1725021250.918;55;10.00;34184.93
1725021250.968;55;10.00;34184.93
1725021251.018;128;10.00;33509.20
1725021251.069;128;10.00;33509.20
1725021251.119;128;10.00;33509.20
1725021251.169;146;10.00;33342.33
1725021251.218;48;10.00;34251.46
1725021251.268;40;10.00;34325.87
1725021251.319;71;10.00;34044.54
1725021251.368;71;10.00;34043.00
1725021251.419;71;10.00;34043.00
1725021251.469;71;10.00;34043.00
1725021251.519;48;10.00;34258.00
1725021251.569;36;10.00;34363.33
1725021251.619;158;10.00;33231.20
1725021251.669;158;10.00;33231.20
1725021251.719;158;10.00;33231.20
1725021251.769;147;10.00;33334.73
1725021251.819;142;10.00;33385.13
1725021251.870;142;10.00;33385.13
1725021251.919;142;10.00;33385.13
1725021251.969;142;10.00;33385.13
1725021252.020;169;10.00;33134.40
1725021252.070;93;10.00;33833.60
1725021252.120;144;10.00;33368.07
1725021252.169;144;10.00;33368.07
1725021252.220;144;10.00;33368.07
1725021252.270;125;10.00;33538.80
1725021252.321;32;10.00;34406.00
1725021252.370;32;10.00;34406.00
1725021252.420;32;10.00;34406.00
1725021252.471;32;10.00;34406.00
1725021252.521;32;10.00;34406.00
1725021252.571;177;10.00;33062.87
1725021252.623;44;10.00;34290.27
1725021252.673;44;10.00;34290.27
1725021252.723;44;10.00;34290.27
1725021252.773;44;10.00;34290.27
1725021252.823;162;10.00;33201.27
1725021252.874;162;10.00;33201.27
1725021252.923;162;10.00;33201.27
1725021252.973;34;10.00;34383.46
1725021253.023;38;10.00;34350.40
1725021267.286;178;10.00;33051.60
1725021267.536;181;10.00;33018.73
1725021267.586;181;10.00;33018.73
1725021267.636;181;10.00;33018.73
1725021267.686;171;10.00;33113.80
1725021267.736;154;10.00;33275.00
1725021267.786;131;10.00;33489.40
1725021267.836;131;10.00;33489.40
1725021267.886;131;10.00;33489.40
1725021267.937;145;10.00;33357.20
1725021267.987;112;10.00;33662.87
1725021268.037;50;10.00;34235.46
1725021268.087;50;10.00;34235.46
1725021268.137;50;10.00;34235.46
1725021268.187;50;10.00;34235.46
1725021268.238;155;10.00;33261.33
1725021268.287;103;10.00;33745.07
1725021268.337;103;10.00;33745.07
1725021268.387;103;10.00;33745.07
1725021268.437;102;10.00;33751.27
1725021268.488;99;10.00;33784.13
1725021268.537;34;10.00;34384.27
1725021268.588;34;10.00;34384.27
1725021268.637;34;10.00;34384.27
1725021268.687;45;10.00;34283.60
1725021268.737;167;10.00;33153.40
1725021268.938;174;10.00;33091.27
1725021269.137;175;10.00;33074.13
1725021269.187;84;10.00;33923.93
1725021269.238;169;10.00;33135.07
1725021269.288;169;10.00;33135.07
1725021269.338;169;10.00;33135.07
1725021269.389;169;10.00;33135.07
1725021269.439;162;10.00;33194.46
1725021269.488;119;10.00;33594.40
1725021269.539;119;10.00;33594.40
1725021269.588;119;10.00;33594.40
1725021269.639;109;10.00;33690.93
1725021269.690;91;10.00;33856.40
1725021269.740;90;10.00;33868.13
1725021269.790;90;10.00;33868.13
1725021269.840;90;10.00;33868.13
1725021269.890;90;10.00;33868.13
1725021269.941;37;10.00;34357.67
1725021269.991;45;10.00;34283.46
1725021270.040;165;10.00;33166.67
1725021270.091;165;10.00;33166.67
1725021270.141;165;10.00;33166.67
1725021270.192;76;10.00;33998.54
1725021270.241;43;10.00;34301.20
1725021270.291;32;10.00;34406.00
1725021270.342;32;10.00;34406.00
1725021270.391;32;10.00;34406.00
1725021270.442;32;10.00;34406.00
1725021270.493;32;10.00;34406.00
1725021270.542;136;10.00;33436.87
1725021270.593;169;10.00;33129.60
1725021270.643;139;10.00;33409.00
1725021270.694;139;10.00;33409.00
1725021270.744;139;10.00;33409.00
1725021270.844;32;10.00;34406.00
1725021270.895;32;10.00;34402.67
1725021270.944;109;10.00;33692.93
1725021270.995;109;10.00;33692.93
1725021271.044;109;10.00;33692.93
1725021271.094;43;10.00;34302.00
1725021271.144;61;10.00;34134.54
1725021271.196;32;10.00;34402.80
1725021271.246;129;10.00;33500.20
1725021271.296;129;10.00;33500.20
1725021271.345;129;10.00;33500.20
1725021271.396;91;10.00;33851.93
1725021271.453;45;10.00;34278.33
1725021271.500;64;10.00;34104.54
1725021271.550;64;10.00;34104.54
1725021271.600;64;10.00;34104.54
1725021271.649;64;10.00;34104.54
1725021271.700;32;10.00;34406.00
1725021271.750;32;10.00;34406.00
1725021271.800;172;10.00;33108.80
1725021271.851;172;10.00;33108.80
1725021271.902;172;10.00;33108.80
1725021271.952;171;10.00;33116.93
1725021272.001;44;10.00;34290.46
1725021272.202;32;10.00;34406.00
1725021273.205;182;10.00;33015.60
1725021273.405;83;10.00;33930.20
1725021273.455;158;10.00;33233.46
1725021273.504;158;10.00;33233.46
1725021273.555;158;10.00;33233.46
1725021273.656;178;10.00;33050.46
1725021273.705;178;10.00;33050.46
1725021273.756;178;10.00;33050.46
1725021273.807;38;10.00;34345.40
1725021273.858;32;10.00;34406.00
1725021470.213;500;21.35;34003.07
1725021470.264;500;21.71;34260.54
1725021470.314;500;21.71;34260.54
1725021470.364;500;21.71;34260.54
1725021470.414;500;21.40;34036.54
1725021470.464;500;22.06;34506.54
1725021470.514;500;22.06;34506.54
1725021470.564;500;22.06;34506.54
1725021470.614;500;22.06;34506.54
1725021470.664;500;27.00;37995.20
1725021470.714;500;27.00;37995.20
1725021470.764;500;24.67;36348.60
1725021470.814;500;24.67;36348.60
1725021470.864;500;24.67;36348.60
1725021470.914;500;24.67;36348.60
1725021470.964;500;27.41;38279.73
1725021471.014;500;27.46;38314.33
1725021471.066;500;23.09;35231.33
1725021471.115;500;23.17;35288.87
1725021471.165;500;23.17;35288.87
1725021471.216;500;23.17;35288.87
1725021471.265;500;23.17;35288.87
1725021471.316;500;26.61;37718.67
1725021471.366;500;24.61;36307.54
1725021471.415;500;27.10;38064.33
1725021471.467;500;22.52;34830.54
1725021471.518;500;22.52;34830.54
1725021471.567;500;22.52;34830.54
1725021471.617;500;24.92;36522.27
