UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1725969947.988;50;15.46;36339.67
1725969948.042;50;17.10;39043.54
1725969948.090;50;17.78;40162.73
1725969948.140;50;17.78;40162.73
1725969948.189;50;17.78;40162.73
1725969948.239;50;16.42;37910.54
1725969948.289;50;16.35;37809.93
1725969948.340;50;16.12;37420.00
1725969948.390;50;16.12;37420.00
1725969948.440;50;16.12;37420.00
1725969948.489;50;14.29;34402.67
1725969948.539;50;17.21;39228.87
1725969948.591;50;17.31;39390.46
1725969948.641;50;17.31;39390.46
1725969948.690;50;16.76;38472.60
1725969948.741;50;15.93;37114.00
1725969948.792;50;17.60;39861.00
1725969948.842;50;17.60;39861.00
1725969948.892;50;16.19;37531.40
1725969948.942;50;16.09;37373.27
1725969948.992;50;17.52;39740.13
1725969949.042;50;17.52;39740.13
1725969949.092;50;17.52;39740.13
1725969949.142;50;17.64;39940.27
1725969949.191;50;17.76;40123.27
1725969949.242;50;17.76;40123.27
1725969949.293;50;17.76;40123.27
1725969949.344;50;16.51;38063.33
1725969949.394;50;18.00;40527.07
1725969949.444;50;18.00;40527.07
1725969949.493;50;16.88;38680.67
1725969949.544;50;17.63;39911.46
1725969949.595;50;16.96;38810.67
1725969949.645;50;16.96;38810.67
1725969949.694;50;14.98;35539.33
1725969949.744;50;15.47;36357.20
1725969949.795;50;15.47;36357.20
1725969949.845;50;15.47;36357.20
1725969949.894;50;14.81;35263.20
1725969949.945;50;15.62;36600.73
1725969949.994;50;15.62;36600.73
1725969950.044;50;15.62;36600.73
1725969950.094;50;17.34;39443.80
1725969950.145;50;14.89;35397.07
1725969950.195;50;14.89;35390.93
1725969950.245;50;14.89;35390.93
1725969950.295;50;14.89;35390.93
1725969950.345;50;17.98;40491.46
1725969950.395;50;15.57;36513.07
1725969950.445;50;15.57;36513.07
1725969950.495;50;15.57;36513.07
1725969950.545;50;15.57;36513.07
1725969950.595;50;15.75;36805.20
1725969950.646;50;17.86;40301.00
1725969950.695;50;15.47;36358.27
1725969950.746;50;15.47;36358.27
1725969950.796;50;15.41;36257.67
1725969950.846;50;14.29;34403.67
1725969950.896;50;14.94;35467.46
1725969950.946;50;14.94;35467.46
1725969950.996;50;14.94;35467.46
1725969951.046;50;15.24;35967.60
1725969951.096;50;15.45;36315.20
1725969951.146;50;15.45;36315.20
1725969951.196;50;15.45;36315.20
1725969951.247;50;17.43;39588.67
1725969951.298;50;16.51;38073.13
1725969951.348;50;16.51;38073.13
1725969951.398;50;16.51;38073.13
1725969951.448;50;16.18;37526.60
